energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
374.37,0.24,0.039008,0.010543650980566456,,2959.96,,2585.62,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
378.1,0.6,0.001696,0.0008564484806455085,,3179.5,,2801.39,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
407.351,0.015,38.8,1.5807289457715388,,2773.295,0.00000035,2365.943,M1(+E2),0.02,2,0.0123,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
416.86,0.08,0.07632,0.026006799111001722,,2529.11,,2112.24,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
436.666,0.021,3.58,0.1593933499240166,0.0000000005,3209.953,,2773.295,M1 E2,,,0.0110,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
463.12,0.04,0.349376,0.0270667134318151,,1756.66,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
466.6,0.4,0.00424,0.0017223286562093776,,2995.64,,2529.11,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
468.59,0.06,0.1908,0.01640919205811182,,2225.215,,1756.66,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
542.867,0.015,48.1,1.9651401985609067,0.0000000005,2908.808,0.00000035,2365.943,E2,,,0.00593,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
567.9,0.5,0.013568,0.009377269538623704,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
577.4,0.2,0.016112,0.008556284240252891,,2843.61,,2266.17,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
604.7,0.4,0.005936,0.00174723095210679,,2995.64,,2390.95,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
693.5,0.6,0.013568,0.006851587845164068,,2959.96,,2266.17,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
733.8,0.7,0.027984,0.012873181424962517,,2027.4,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
770.3,0.4,0.005088,0.001733786607400115,,2995.64,,2225.215,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
788.5,0.6,0.005088,0.002569345441936526,,3179.5,,2390.95,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
818.68,0.07,0.249312,0.022254442792395412,,2112.24,,1293.550,M1+E2,-1.8,2,0.00216,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
828.9,0.2,0.003392,0.0008813081186509063,,2585.62,,1756.66,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
831.1,0.7,0.020352,0.008601395235657993,,3416.5,,2585.62,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
844.001,0.019,11.2,0.49061593940678283,0.0000000005,3209.953,0.00000035,2365.943,E2,,,0.00191,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
931.84,0.05,24.8464,1.8843541493042117,,2225.215,,1293.550,M1+E2,-1.9,6,0.00159,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
961.7,1,0.005088,0.002569345441936526,,3227.6,,2266.17,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
972.573,0.016,74.2,3.049430110692816,,2266.141,,1293.564,E1,,,0.00058,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
972.6,0.08,0.22048,0.022426692667444303,,2266.17,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
980.2,0.4,0.005936,0.003417903450947671,,3371.11,,2390.95,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1001,0.5,0.045792,0.018100344306117493,,3586.89,,2585.62,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1002.5,1,0.007632,0.002600679911100172,,3227.6,,2225.215,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1072.373,0.02,25.5,1.063202708800161,0.00000035,2365.943,,1293.564,E3,,,0.00229,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1076.72,0.13,0.9,0.3021522794883401,,3985.53,0.0000000005,2908.808,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1097.4,0.07,0.276448,0.02645219204527292,,2390.95,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1145.8,0.4,0.010176,0.004300697617828996,,3371.11,,2225.215,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1150.1,0.5,0.026288,0.012855271292353188,,3416.5,,2266.17,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1200,0.6,0.035616,0.010483385712640741,,3227.6,,2027.4,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1252.2,0.7,0.024592,0.008656673726091333,,2545.8,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1292.1,0.2,0.048336,0.011542312419961608,,2585.62,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1293.557,0.011,100,4.1,,1293.564,,0.0,E2,,,0.00075,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1293.558,0.015,84.8,6.283348101132071,,1293.550,,0.0,E2,,,0.00075,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1315.53,0.04,0.4,0.04308131845707603,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1331.9,0.4,0.0212,0.008611643281046888,,3088.35,,1756.66,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1356.34,0.25,0.03392,0.008000463986544781,,2649.93,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1368.21,0.19,0.049184,0.008387957081435264,,3593.49,,2225.215,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1474.8,0.3,0.039856,0.008136327427039795,,3586.89,,2112.24,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1481.3,0.2,0.011024,0.00078,,3593.49,,2112.24,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1501.03,0.17,0.57,0.15172290532414676,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1507.83,0.11,0.100912,0.01313423678787618,,2801.39,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1550.01,0.09,0.39856,0.03428769481898718,,2843.61,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1666.39,0.11,0.106,0.012641241078311893,,2959.96,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1702.1,0.4,0.027136,0.008694642028283855,,2995.64,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1751.8,0.4,0.0212,0.0015,,3045.4,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1794.5,0.3,0.041552,0.009780346824116208,,3088.35,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1885.9,0.6,0.0212,0.00944783488424729,,3179.5,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
1934.3,1,0.007632,0.002600679911100172,,3227.6,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2077.6,0.4,0.033072,0.00961702573564197,,3371.11,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2112.27,0.1,0.323936,0.03065175857923979,,2112.24,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2123,0.4,0.022896,0.006974744153013786,,3416.5,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2219.8,0.5,0.03392,0.009631800662389146,,3513.7,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2225.19,0.13,14.5856,1.335712543925526,,2225.215,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2300.2,0.5,0.013568,0.007692140404334804,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2454.4,0.3,0.026288,0.005417318894065587,,3748.0,,1293.550,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2585.7,0.25,0.032224,0.00635881246774899,,2585.62,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2650.2,1.1,0.005088,0.0034110502781401508,,2649.93,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2843.71,0.15,1.1024,0.115217359803113,,2843.61,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
2960,0.3,0.206912,0.02305329616345567,,2959.96,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
3088.6,0.4,0.090736,0.011323779581040952,,3088.35,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
3515.5,1.2,0.001696,0.0008564484806455085,,3513.7,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
3586.3,0.8,0.005936,0.00174723095210679,,3586.89,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
3903.3,0.1,0.002544,0.0017055251390700754,,3903.37,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
4270,6,0.0022048,0.00015600000155805867,,4270,,0.0,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
511,,107.004208,,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
511,,52.482,,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
3.753,,8.913379236092,0.38951094038573203,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
3.753,,3.267268479164845,0.18925574794729752,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
25.044,,10.18724678761739,0.5444268198107495,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
25.044,,26.63928970266332,0.8792557594313665,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
25.271,,49.858300023700764,1.6290021601139468,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
25.271,,19.06652964180683,1.0150404928348071,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
28.579,,14.09805204146693,0.479447833302448,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
28.579,,5.391297477302408,0.2914894066340511,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
28.81,,6.453383080330983,0.34741009857802274,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
28.81,,16.875368293635916,0.5676309931989758,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
29.107,,1.0620856030285744,0.06590772002157444,,,,,,,,,,51,65,Sb,,0,,3+,15.8,,8,m,948,48,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24
29.107,,2.777316252168985,0.12679201917167682,,,,,,,,,,51,65,Sb,,383,40,8-,60.3,,6,m,3618,36,EC+B+,100,,4704,5,50,66,Sn,1-Dec-2009,Jean Blachot,2025-02-24

