energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
814.8,0.4,4.187,0.3550887213077881,,971.3,,156.52,[M1+E2],,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
819.5,0.4,33.92,2.0412006270820124,,867.1,,47.57,E2,,,0.017,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
864.3,0.5,20.67,1.3160547101089681,,911.9,,47.57,E2,,,0.014,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
867.2,0.6,24.91,1.8470787747142785,,867.1,,0,E2,,,0.015,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
895.1,0.5,0.848,0.11072488428533127,,1051.2,,156.52,[E1],,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
924.4,0.4,0.954,0.11194641575325223,,971.3,,47.57,[E2],,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
941.6,0.4,1.643,0.2721562051469707,,1098.1,,156.52,[E1],,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
970.9,0.3,0.318,0.0543415126767741,,1017.9,,47.57,[E1],,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1016.8,0.4,,,,1017.9,,0,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1016.8,0.4,0.583,0.05738466694161429,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1037.4,0.5,3.339,0.24661711213944582,,1194.3,,156.52,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1085.4,0.4,1.007,0.06521502894272148,,1133.0,,47.57,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1126,0.4,1.484,0.16857342613828552,,1173.6,,47.57,[E1],,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1133.1,0.4,0.901,0.11131936040060597,,1133.0,,0,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1146.3,0.5,0.371,0.05481788029466298,,1194.3,,47.57,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1146.3,,0.371,0.05481788029466298,,1146.3,,0,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1193.9,0.6,0.371,0.10692053123698927,,1194.3,,0,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
1936,0.5,0.424,0.055362442142665634,,1983.6,,47.57,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
511,,0.1102,,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
16.678,,45.6,2.2,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
94.657,,24.3,0.9,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
98.439,,38.9,1.5,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
111.238,,14,0.6,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
112.645,,18.8,0.8,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24
114.446,,4.8,0.21,,,,,,,,,,93,139,Np,,0,,(4+),14.7,,3,m,882,18,EC+B+,100,,2750,100,92,140,U,1-Nov-2004,E. BROWNE,2025-02-24

