energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
983,0.3,0.0952,0.02718602582210206,,983.09,2768804685.010702,0.0,[E2],,,0.0129,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
984,0.5,0.1148,0.01863571839237758,,1028.57,,44.11,M1+E2,+23,GT,0.0129,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1016.2,0.2,0.28,0.041036569057366384,,1621.29,,605.13,E0+E2+M1,,,0.66,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1028.5,0.4,0.1148,0.02082138323935276,,1028.57,2768804685.010702,0.0,E2,,,0.0119,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1031.3,0.3,,,,1636.42,,605.13,E0,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1097.3,0.3,0.308,0.0432781700167648,,,,,(E2),,,0.0105,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1118.2,0.3,0.1764,0.027228110474287415,,1264.21,,145.99,[E2],,,0.0102,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1130.2,0.5,0.0504,0.009985990186255943,,1174.4,,44.11,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1174.5,0.5,0.042,0.009529428104561154,,1174.4,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1184.5,0.3,0.532,0.07249855170967211,,1228.66,,44.11,E2,,,0.0091,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1220.1,0.3,0.14,0.022521989254948152,,1264.21,,44.11,E0+E2+M1,,,0.26,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1226.4,0.3,0.0448,0.009674709297958259,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1228.7,0.3,,,,1228.66,2768804685.010702,0.0,E0,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1231.3,0.3,0.042,0.009529428104561154,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1237,0.3,0.2492,0.03485182922028627,,1898.26,,661.38,M1,,,0.0285,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1266.2,0.3,1.68,0.212,,1310.3,,44.11,M1,,,0.0268,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1293.2,0.3,0.308,0.0432781700167648,,1898.26,,605.13,M1,,,0.0254,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1368.8,0.5,0.056,0.006026076667285274,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1403.2,0.3,0.672,0.09121403400793103,,1447.25,,44.11,E1,,,0.00229,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1414,0.3,0.028,0.003013038333642637,,1458.31,,44.11,E0+E2+M1,,,0.27,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1426.6,0.3,,,,1426.61,2768804685.010702,0.0,E0,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1447.3,0.3,0.42,0.053,,1447.25,2768804685.010702,0.0,E1,,,0.00217,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1450.4,0.5,0.056,0.006026076667285274,,1596.4,,145.99,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1458.5,0.3,0.1232,0.01924162155328911,,1458.31,2768804685.010702,0.0,,,,0.0062,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1501.7,0.5,,,,,,,E0,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1515.9,0.3,0.1148,0.01863571839237758,,1559.85,,44.11,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1551,0.5,,,,,,,E0,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1552.2,0.3,0.0728,0.013648443134658253,,1596.4,,44.11,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1560,0.3,0.0952,0.0173216627377397,,1559.85,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1577.3,0.3,2.884,0.38165036355282045,,1621.29,,44.11,E1,,,0.00154,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1592.5,0.3,0.476,0.06976216739752285,,1636.42,,44.11,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1596.5,0.5,0.0224,0.0024001045310569286,,1596.4,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1607,0.4,0.0952,0.0173216627377397,,1651.2,,44.11,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1621.4,0.4,0.0168,0.0018000783982926967,,1621.29,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
