energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
330.8,0.3,0.2058,0.019449421585229727,,1865.02,,1534.31,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
333.8,0.2,92,0,0.0000087,1687.97,,1354.14,(M2),,,0.0816,,49,80,In,,1687.97,0.25,(17/2-),8.7,,7,us,0.0000087,0.0000007,IT,100,,,,49,80,In,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
359,0.2,76.36,0,,1354.14,,995.17,,,,,,49,80,In,,1687.97,0.25,(17/2-),8.7,,7,us,0.0000087,0.0000007,IT,100,,,,49,80,In,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
382.49,0.02,41.76,2.9,,1742.24,,1359.75,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
382.5,0.3,1.176,0.13788400922514546,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
409.3,0.3,0.105,0.013555810562264434,,1865.02,,1455.51,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
417.1,0.3,0.084,0.042190046219457975,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
473.9,0.3,0.252,0.04368065933568311,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
473.99,0.16,12.354,0.9279999999999999,,2276.9,0.000002,1803.0,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
480.29,0.13,0.4074,0.042487645263064415,,1534.31,,1054.18,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
501.2,0.3,0.336,0.044944410108488465,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
515.1,0.6,3.654,0.406,,2276.9,0.0000032,1762.0,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
519.5,0.6,0.063,0.01706575518399347,,1288.68,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
519.5,0.6,0.18,0.036000000000000004,,1288.74,,769.28,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
570.2,0.3,1.596,0.18439088914585774,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
570.41,0.03,53.36,4.06,,1742.24,,1171.82,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
576.1,0.5,0.1218,0.010207840124139876,,1865.02,,1288.68,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
657.7,0.3,0.1098,0.0108,,1701.28,,1043.89,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
657.7,0.3,0.0714,0.009062008607367354,,1701.14,,1043.62,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
662.92,0.16,0.5124,0.0449911102330227,,2118.31,,1455.51,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
728.53,0.03,0.2214,0.0234,,763.89,414,35.35,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
728.53,0.03,5.628,0.46336594609444487,,763.67,414,35.11,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
765.4,0.5,0.2814,0.028541198292993935,,1534.31,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
769.31,0.18,0.342,0.036000000000000004,,769.28,133.8,0.0,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
769.31,0.18,10.206,0.8637082840867049,,769.04,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
799.41,0.14,0.6972,0.06390148668067121,,1853.55,,1054.18,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
821.4,0.2,0.693,0.03326619906150987,,1865.02,,1043.62,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
830,0.3,0.252,0.04368065933568311,,2118.31,,1288.68,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
907.34,0.08,1.026,0.07200000000000001,,1222.61,,315.410,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
931.96,0.19,0.1476,0.0162,,1701.28,,769.28,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
931.96,0.19,0.0924,0.013346160496562297,,1701.14,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
937.54,0.19,0.0882,0.013281566172707194,,1701.14,,763.67,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
937.54,0.19,0.1404,0.0162,,1701.28,,763.89,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
973.5,0.2,0.396,0.036000000000000004,,1288.74,,315.410,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
973.5,0.2,0.1386,0.014223923509355637,,1288.68,,315.418,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
995.2,0.2,75.44,0,,995.17,,0.0,,,,,,49,80,In,,1687.97,0.25,(17/2-),8.7,,7,us,0.0000087,0.0000007,IT,100,,,,49,80,In,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1008.53,0.03,5.208,0.4520929108048477,,1043.62,414,35.11,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1008.53,0.03,1.908,0.14400000000000002,,1043.89,414,35.35,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1045.2,0.3,0.042,0.04204759208325728,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1047.41,0.1,0.2604,0.024387701818744625,,1047.31,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1047.41,0.1,0.018,0.0054,,1047.45,133.8,0.0,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1054.3,0.16,3.948,0.3489699127432048,,1054.18,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1063.5,0.3,0.126,0.042426406871192854,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1071,1.2,0.084,0.4200190471871484,,2118.31,,1047.31,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1074.71,0.03,2.562,0.207624661348309,,2118.31,,1043.62,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1096,0.04,2.646,0.3588481573033363,,1865.02,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1101.39,0.06,1.764,0.15143315356948756,,1865.02,,763.67,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1136,0.3,1.764,0.18782971010998234,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1136.31,0.05,58,4.06,,1171.82,414,35.5,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1172.8,0.3,0.126,0.042426406871192854,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1222.51,0.08,1.386,0.09,,1222.61,133.8,0.0,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1288.64,0.11,0.1722,0.018694384183492112,,1288.68,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1288.64,0.11,0.504,0.036000000000000004,,1288.74,133.8,0.0,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1301.7,0.4,0.1974,0.019250974001333025,,2835.73,,1534.31,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1308.7,0.3,0.21,0.043174066289845804,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1323.7,0.3,1.428,0.14317821063276354,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1324.25,0.05,42.92,2.9,,1359.75,414,35.5,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1349.29,0.07,1.932,0.15601281998605115,,2118.31,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1354.1,0.2,25.76,0,,1354.14,,0.0,,,,,,49,80,In,,1687.97,0.25,(17/2-),8.7,,7,us,0.0000087,0.0000007,IT,100,,,,49,80,In,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1354.41,0.08,1.218,0.13870832707519762,,2118.31,,763.67,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1427.3,0.3,0.42,0.04651881339845203,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1455.53,0.11,0.8022,0.06663632642935834,,1455.51,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1499,0.17,0.4032,0.03511409973215887,,1534.31,414,35.11,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1577.5,0.3,0.252,0.04368065933568311,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1613.4,0.2,0.36,0.054,,1613.51,133.8,0.0,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1716.1,0.3,7.888,0.6960000000000001,,3992.9,,2276.9,,,,,,49,80,In,,1630,56,(23/2-),0.67,,10,s,0.67,0.1,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1716.1,0.3,0.21,0.043174066289845804,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1736.7,0.6,0.126,0.0842140130857092,,2790.86,,1054.18,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1781.54,0.13,1.932,0.15601281998605115,,2835.73,,1054.18,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1791.9,0.5,0.1386,0.014223923509355637,,2835.73,,1043.62,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1830.1,0.5,0.1008,0.02154158768521949,,1865.02,414,35.11,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1864.89,0.06,31.08,2.5691243644479336,,1865.02,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1889.6,0.2,0.396,0.036000000000000004,,3590.62,,1701.28,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1906.3,0.3,0.378,0.04569463863518345,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1906.32,0.15,0.4032,0.031680909077865804,,1906.21,133.8,0.0,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1977,0.3,0.42,0.04651881339845203,,,,,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1977,0.2,0.3564,0.0288,,3590.62,,1613.51,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2021.8,0.2,0.3528,0.03028663071389751,,2790.86,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2035.5,0.6,0.1998,0.0198,,3079.4,,1043.89,,,,,,49,80,In,,459,5,(1/2-),1.23,,3,s,1.23,0.03,B-,99.7,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2066.64,0.11,1.092,0.09879271228182775,,2835.73,,769.04,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2072.3,0.5,0.0672,0.01710204666114556,,2835.73,,763.67,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2082.9,0.4,0.1764,0.018782971010998233,,2118.31,414,35.11,,,,,,49,80,In,,0,,(9/2+),611,,5,ms,0.611,0.005,B-,100,,7756,17,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
