energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
781.51,0.08,12.3,1.2,,1011.96,,230.46,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
808.22,0.08,0.34668,0.02684026825499328,,1412.00,,603.69,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
825.03,0.1,0.37022,0.03096372716583067,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
825.03,0.1,3.1,0.3,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
871.78,0.06,0.34668,0.02684026825499328,,1505.90,,634.04,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
875.19,0.06,3.1,0.3,,875.13,,0.0,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
902.32,0.12,3.7,0.4,,1011.96,,109.60,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1015.14,0.06,9.8,0.8,,1890.31,,875.13,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1031.59,0.08,0.25038,0.020736065200514776,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1031.59,0.08,2.15,0.18,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1117.56,0.06,9.9,0.8,,1890.31,0.00000121,772.74,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1181.44,0.06,0.9416,0.06138273372863089,,1412.00,,230.60,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1192.09,0.08,4.7,0.4,,1964.76,0.00000121,772.74,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1256.32,0.06,9.9,0.8,,1890.31,,634.01,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1259.65,0.07,2.83,0.22,,1490.12,,230.46,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1259.65,0.07,0.3317,0.021555750972768264,,1490.26,,230.60,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1265.8,0.06,0.2568,0.01919375940247246,,1869.42,,603.69,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1275.26,0.1,0.41088,0.028750652166516153,,1505.90,,230.60,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1396.53,0.06,2.0972,0.13012055948235082,,1505.90,,109.51,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1418.02,0.06,4.7,0.5,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1418.02,0.06,0.5564,0.050078338630589574,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1505.85,0.05,9.202,0.606699266523374,,1505.90,,0.0,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1538.44,0.08,0.24396,0.018824462807740357,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1538.44,0.08,2.09,0.18,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1557.26,0.08,0.30388,0.022242625744277583,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1557.26,0.08,2.58,0.2,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1571.33,0.15,0.32528,0.029841286835523697,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1571.33,0.15,2.8,0.3,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1845.37,0.07,1.84,0.17,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1845.37,0.07,0.21828,0.016398341379542016,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1869.25,0.08,0.6634,0.052847327273950195,,1869.42,,0.0,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
2594.2,0.3,0.26108,0.022798850848233555,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
2594.2,0.3,2.21,0.23,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1.221,,0.0199687152,0.0045558310853006006,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,IT,4,1,,,32,47,Ge,31-May-2016,BALRAJ SINGH,2025-02-24
1.32,,0.0553579462,0.015057687647083366,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
1.32,,0.05593985882872,0.009102871958250222,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
9.856,,0.16344083814793958,0.04097633981412663,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,IT,4,1,,,32,47,Ge,31-May-2016,BALRAJ SINGH,2025-02-24
9.887,,0.31742248620691316,0.07956623617626479,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,IT,4,1,,,32,47,Ge,31-May-2016,BALRAJ SINGH,2025-02-24
10.509,,0.44766790183154476,0.13187602140622806,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
10.509,,0.4504639044049387,0.0785603583267795,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
10.544,,0.874177963137859,0.15239657355894828,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
10.544,,0.8687519926868712,0.25588615512154594,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
11.026,,0.0710002697114944,0.017805812007803557,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,IT,4,1,,,32,47,Ge,31-May-2016,BALRAJ SINGH,2025-02-24
11.038,,0.07256227564514728,0.0181974720025437,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,IT,4,1,,,32,47,Ge,31-May-2016,BALRAJ SINGH,2025-02-24
11.099,,0.0015620059336528768,0.00039486811511575134,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,IT,4,1,,,32,47,Ge,31-May-2016,BALRAJ SINGH,2025-02-24
11.773,,0.19988332670765285,0.0348844878372574,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
11.773,,0.1986426628267334,0.05853180589574838,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
11.791,,0.20743891645720214,0.03620245380037711,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
11.791,,0.20615135548158395,0.06074391515526326,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
11.861,,0.007555589749549277,0.0013368388922351043,,,,,,,,,,32,47,Ge,,0,,(1/2)-,18.98,,3,s,18.98,0.03,B-,100,,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24
11.861,,0.007508692654850523,0.002223265962773302,,,,,,,,,,32,47,Ge,,185.95,0.04,(7/2+),39.0,,10,s,39,1,B-,96,1,4110,40,33,46,As,31-May-2016,BALRAJ SINGH,2025-02-24

