energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
277.1,0.2,0.0405,0.016686521506892923,,1142.81,,865.88,[M1+E2],,,0.0241,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
280.5,0.2,0.26,0.04,,631.78,,351.20,[M1 E2],,,0.0232,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
294.3,0.6,0.0405,0.016686521506892923,,1342.78,,1048.14,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
316.8,0.5,0.0243,0.008448076704197234,,2174.8,,1857.92,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
351.2,0.1,2.8,0.4,,351.20,237326.4,0,M1(+E2),0.2,2,0.0093,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
351.2,0.2,0.2592,0.12416766889975828,0.00000000023,351.23,237326.4,0.0,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
356.8,0.3,0.126,0.02,,,,,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
365.1,,2.77,,150,365.27,15,0.0,[M4],,,0.372,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,IT,3.8,,,,41,58,Nb,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
365.2,0.3,0.29,0.04,,890.58,,525.193,[M1 E2],,,0.0104,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
379.6,0.3,0.18,0.03,,614.99,,235.508,E2,,,0.01112,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
379.6,0.2,0.0972,0.041622229637538644,,615.11,0.00000000087,235.52,E2,,,0.01112,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
393.9,0.3,0.15,0.03,,1025.67,,631.78,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
408.1,0.3,0.0405,0.016686521506892923,,1314.1,,906.13,[M1+E2],,,0.0076,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
427.401,0.015,0.63,0.09,,525.193,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
432.8,0.3,0.0648,0.017418381095842404,,1048.14,,615.11,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
441.7,0.2,0.19,0.03,,792.92,,351.20,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
448.6,0.2,0.2835,0.06323677727398827,,684.13,0.00000000087,235.52,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
450.9,0.1,1.72,0.23,,548.71,0.000013,97.785,M1,,,0.00495,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
450.9,0.2,0.7614,0.208438000374212,0.00000000003,548.70,0.0000155,97.79,M1,,,0.00495,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
459.4,0.7,0.0243,0.008448076704197234,,1142.81,,684.13,[M2],,,0.01617,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
462.4,0.3,0.243,0.061570203832698164,,698.14,0.00000000087,235.52,[M1+E2],,,0.0053,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
499.3,0.3,0.0243,0.008448076704197234,,1048.14,0.00000000003,548.70,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
500.2,0.3,0.31,0.05,,1025.67,,525.193,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
514.7,0.3,0.1377,0.0662117814289874,,865.88,0.00000000023,351.23,[E2],,,0.00436,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
515.4,0.3,0.0405,0.016686521506892923,,1857.92,,1342.78,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
517,0.3,0.41,0.09,,752.42,,235.508,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
518.1,0.6,0.0891,0.06539480101659459,,615.11,0.0000155,97.79,[M1+E2],,,0.0039,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
518.8,0.5,0.0243,0.01637681287674742,,754.3,0.00000000087,235.52,[E1],,,1.36E-3,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
525.4,0.2,1.22,0.16,,525.193,237326.4,0,(M1),,,0.00344,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
527.9,0.3,0.0648,0.017418381095842404,,1142.81,,615.11,[M1+E2],,,0.0037,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
534.4,0.4,0.69,0.12,,631.78,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
534.4,0.4,0.87,0.14,,1560.60,,1025.67,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
535.5,0.6,0.11,0.06,,1167.45,,631.78,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
539.2,0.4,0.15,0.03,,890.58,,351.20,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
548.5,0.6,0.2187,0.08383054335980412,0.00000000003,548.70,237326.4,0.0,M1+E2,,,0.0034,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
548.9,0.2,0.5,0.07,,548.71,237326.4,0,M1+E2,,,0.0034,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
554.3,0.2,0.51,0.07,,905.50,,351.20,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
586.5,0.6,0.0324,0.01651302516197441,,1987.4,,1401.23,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
593.6,0.3,0.36,0.05,,944.82,,351.20,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
600.2,0.3,0.55,0.08,,1354.2,,754.06,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
600.4,0.2,1.1502,0.25365961444423907,,698.14,0.0000155,97.79,[M1+E2],,,0.00266,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
631.6,0.7,0.0405,0.02462701768383659,,865.88,0.00000000087,235.52,[M1+E2],,,0.00234,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
631.8,0.2,1.62,0.21,,631.78,237326.4,0,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
656.3,0.4,0.76,0.11,,754.06,0.000013,97.785,E1,,,7.89E-4,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
656.5,0.3,0.1053,0.04181399287319976,,754.3,0.0000155,97.79,E1,,,7.89E-4,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
657.3,0.7,0.0324,0.01651302516197441,,1272.4,,615.11,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
657.9,0.6,0.0243,0.008448076704197234,,2059.7,,1401.23,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
668,0.4,0.12,0.02,,1282.9,,614.99,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
671,0.4,0.0324,0.01651302516197441,,1813.4,,1142.81,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
671.3,0.8,0.0405,0.016686521506892923,,906.13,0.00000000087,235.52,[M1+E2],,,0.00201,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
672.3,0.5,0.12,0.03,,1197.69,,525.193,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
673.2,0.6,0.0243,0.01637681287674742,,1987.4,,1314.1,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
674.5,0.3,0.81,0.1,,1025.67,,351.20,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
694.8,0.3,0.9,0.12,,792.92,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
696.9,0.4,0.0972,0.026127571643763607,,1048.14,0.00000000023,351.23,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
713.6,0.4,0.15,0.03,,,,,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
715.2,0.3,0.0891,0.025844341740504824,,1857.92,,1142.81,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
716.8,0.4,0.0405,0.016686521506892923,,2059.7,,1342.78,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
727.7,0.3,0.0972,0.033792306816788936,,1342.78,,615.11,[M1+E2],,,0.00165,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
733.3,0.9,0.0324,0.01651302516197441,,1639.4,,906.13,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
765.7,0.5,0.0405,0.016686521506892923,,1464.2,,698.14,[M1+E2],,,1.46E-3,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
767.8,0.5,0.21,0.04,,1382.6,,614.99,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
768.1,0.2,1.296,0.27465068723744346,,865.88,0.0000155,97.79,[M1+E2],,,1.45E-3,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
773,0.4,0.0486,0.016896153408394468,,2174.8,,1401.23,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
773.6,0.3,0.0567,0.017140595088852663,,1639.4,,865.88,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
780.1,0.9,0.0162,0.008256512580987205,,1464.2,,684.13,[E1],,,5.44E-4,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
780.3,0.5,0.13,0.04,,2134.47,,1354.2,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
781.4,0.4,0.1053,0.04181399287319976,,1535.7,,754.3,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
793,0.2,0.89,0.14,,792.92,237326.4,0,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
793,0.2,0.77,0.13,,890.58,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
808.4,0.3,0.3321,0.12584947357855733,,906.13,0.0000155,97.79,E2,,,1.28E-3,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
812.9,0.3,0.0648,0.017418381095842404,,1048.14,0.00000000087,235.52,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
844.4,0.5,0.0324,0.01651302516197441,,1987.4,,1142.81,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
847,0.2,1,0.13,,944.82,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
867.3,0.5,0.11,0.04,,,,,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
890.2,0.4,0.44,0.06,,890.58,237326.4,0,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
905.5,0.3,0.67,0.1,,905.50,237326.4,0,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
907.2,0.2,1.1097,0.20235159994425544,,1142.81,0.00000000087,235.52,[M1+E2],,,9.81E-4,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
927.8,0.3,1.01,0.13,,1025.67,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
944.8,0.4,0.48,0.07,,944.82,237326.4,0,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
948.4,0.5,0.29,0.04,,1893.41,,944.82,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
988,0.4,0.22,0.04,,1893.41,,905.50,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
991.9,0.3,0.1863,0.05196652768850349,,1857.92,,865.88,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1002.8,0.4,0.19,0.03,,1893.41,,890.58,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1012.2,0.4,0.1134,0.049873840838660095,,2059.7,,1048.14,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1025.4,0.3,0.44,0.06,,1025.67,237326.4,0,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1031.7,0.4,0.0648,0.025128668886353688,,2174.8,,1142.81,,,,,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1044.8,0.5,0.3159,0.13330266313918862,,1142.81,0.0000155,97.79,[M1+E2],,,7.15E-4,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1047,0.8,0.07,0.03,,1282.9,,235.508,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1069.5,0.3,0.42,0.06,,1167.45,0.000013,97.785,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1078.4,0.3,0.2835,0.06323677727398827,,1314.1,0.00000000087,235.52,[E2],,,6.52E-4,,41,58,Nb,,0,,9/2+,15.0,,2,s,15,0.2,B-,100,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1080.6,0.3,0.28,0.04,,2641.26,,1560.60,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1090.9,0.5,0.067,0.021,,1442.1,,351.20,,,,,,41,58,Nb,,365.27,0.08,1/2-,2.5,,2,m,150,12,B-,96.2,,3635,12,42,57,Mo,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
